"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"207",2022-11-01 12:33:07,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",151,185.05,0.816,"","Tx"
"208",2022-11-01 01:50:57,"0x58744f91ed701afdc02d55b0467b09ce62c505f7","Buy","Republican","🔴",4,19.7,0.203,"","Tx"
"209",2022-10-31 21:00:14,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",200,1007.65,0.1985,"","Tx"
"210",2022-10-31 18:56:38,"0x8330e0bd8e4666873d662db7de675cb0d93f5700","Buy","Democrat","🔵",465,565.83,0.8218,"","Tx"
"211",2022-10-31 17:15:27,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",106.82,549.88,0.1943,"","Tx"
"212",2022-10-31 04:30:32,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",25,30.7,0.8143,"","Tx"
"213",2022-10-31 00:52:41,"0x0babad89919ea50c054aeed005584404ba541d3a","Buy","Republican","🔴",50,246.14,0.2031,"","Tx"
"214",2022-10-30 22:30:01,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",102,125.04,0.8157,"","Tx"
"215",2022-10-30 18:30:28,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",50,247.4,0.2021,"","Tx"
"216",2022-10-30 18:29:30,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",386.29,1913.43,0.2019,"","Tx"
"217",2022-10-30 11:37:28,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",2000,2536.2,0.7886,"","Tx"
"218",2022-10-30 05:38:49,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",66,274.23,0.2407,"","Tx"
"219",2022-10-29 21:53:36,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",7.34,30.69,0.2392,"","Tx"
"220",2022-10-29 21:50:09,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",40.47,169.95,0.2381,"","Tx"
"221",2022-10-29 07:09:00,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",50.91,221.39,0.2299,"","Tx"
"222",2022-10-29 07:07:58,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",221.39,937.65,0.2361,"","Tx"
"223",2022-10-29 06:53:58,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",417.24,1665,0.2506,"","Tx"
"224",2022-10-29 06:07:42,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",38.83,144.57,0.2686,"","Tx"
"225",2022-10-29 02:18:47,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",25,33.3,0.7507,"","Tx"
"226",2022-10-29 02:16:09,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",2,7.47,0.2678,"","Tx"
"227",2022-10-29 01:41:07,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",89,118.74,0.7495,"","Tx"
"228",2022-10-28 21:24:10,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",3.3,12.24,0.2696,"","Tx"
"229",2022-10-28 21:20:44,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",30,112.14,0.2675,"","Tx"
"230",2022-10-28 21:04:24,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",44,167.55,0.2626,"","Tx"
"231",2022-10-28 18:22:33,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",126.49,471.5,0.2683,"","Tx"
"232",2022-10-28 15:36:26,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",30,102.36,0.2931,"","Tx"
"233",2022-10-28 15:01:56,"0xef36b6b7250230e386ee73f869cd78670a354799","Buy","Republican","🔴",29.88,105.16,0.2841,"","Tx"
"234",2022-10-28 14:15:40,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",55,202.7,0.2713,"","Tx"
"235",2022-10-28 02:47:11,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.02,0.07,0.2538,"","Tx"
"236",2022-10-27 02:21:14,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",43.88,171.07,0.2565,"","Tx"
"237",2022-10-26 13:39:29,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",3.5,14.49,0.2416,"","Tx"
"238",2022-10-26 08:19:51,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",49.91,200,0.2495,"","Tx"
"239",2022-10-26 07:27:14,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",100,134,0.7463,"","Tx"
"240",2022-10-26 06:07:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.08,4.05,0.2678,"🥪","Tx"
"241",2022-10-26 06:07:03,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",300,1304.34,0.23,"","Tx"
"242",2022-10-26 06:07:03,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",0.76,4.05,0.1881,"🥪","Tx"
"243",2022-10-24 22:09:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",37.35,200,0.1868,"","Tx"
"244",2022-10-24 21:04:41,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",19.58,100,0.1958,"","Tx"
"245",2022-10-24 18:42:07,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",74.38,92.05,0.808,"","Tx"
"246",2022-10-24 15:07:40,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",10,47.17,0.212,"","Tx"
"247",2022-10-24 13:35:04,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",50,62.05,0.8057,"","Tx"
"248",2022-10-24 13:28:36,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",156,196.12,0.7954,"","Tx"
"249",2022-10-24 08:56:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.8,5,0.7595,"","Tx"
"250",2022-10-24 05:39:11,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",3.33,14.49,0.2299,"","Tx"
"251",2022-10-24 01:17:17,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Buy","Democrat","🔵",25,31.74,0.7877,"","Tx"
"252",2022-10-23 20:29:55,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",46.43,200,0.2322,"","Tx"
"253",2022-10-23 17:02:52,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",27.28,111,0.2458,"","Tx"
"254",2022-10-23 16:58:26,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",52.33,201,0.2603,"","Tx"
"255",2022-10-23 16:57:23,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Sell","Republican","🔵",44.5,160,0.2781,"","Tx"
"256",2022-10-23 00:42:04,"0x30e443872ddf63b2908a49f92cd690c304a55102","Buy","Republican","🔴",125,457.23,0.2734,"","Tx"
"257",2022-10-22 17:26:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.21,4.99,0.2423,"","Tx"
"258",2022-10-21 20:00:02,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",35,142.83,0.245,"","Tx"
"259",2022-10-21 19:16:24,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",33.71,145.02,0.2324,"","Tx"
"260",2022-10-21 18:53:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",27.92,125.04,0.2233,"","Tx"
"261",2022-10-21 18:41:57,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",19.75,84.65,0.2333,"","Tx"
"262",2022-10-21 18:38:31,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",1,4.36,0.2295,"","Tx"
"263",2022-10-21 17:23:07,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",77,358.24,0.2149,"","Tx"
"264",2022-10-21 17:20:19,"0xa68c1c1c2f10fe2f47398891f0b242fc72944f94","Buy","Republican","🔴",50,260.29,0.1921,"","Tx"
"265",2022-10-21 17:10:03,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Republican","🔴",84.01,500,0.168,"","Tx"
"266",2022-10-21 07:41:24,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Republican","🔵",81.01,500,0.162,"","Tx"
"267",2022-10-21 07:18:58,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",50,286.94,0.1743,"","Tx"
"268",2022-10-21 05:47:27,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",22,136.03,0.1617,"","Tx"
"269",2022-10-21 00:19:22,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",0.5,3.17,0.1578,"","Tx"
"270",2022-10-21 00:12:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,31.87,0.1569,"","Tx"
"271",2022-10-20 14:12:40,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Sell","Republican","🔵",73.72,452.24,0.163,"","Tx"
"272",2022-10-20 11:57:12,"0x4babb9e0eeff37bff57b50ee94993a1c8fb2592f","Buy","Republican","🔴",3,16.45,0.1824,"","Tx"
"273",2022-10-20 02:14:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",10.63,60,0.1772,"","Tx"
"274",2022-10-20 02:06:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",9.04,50,0.1807,"","Tx"
"275",2022-10-20 00:05:24,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",100,585.52,0.1708,"","Tx"
"276",2022-10-19 23:24:18,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Sell","Democrat","🔴",9.69,11.62,0.8339,"","Tx"
"277",2022-10-19 21:38:31,"0xb0d7480a7a75026ec76dd92ac382bd66dda2f9fa","Buy","Republican","🔴",50,345.76,0.1446,"","Tx"
"278",2022-10-19 20:17:04,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",41.36,299,0.1383,"","Tx"
"279",2022-10-19 09:21:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",3.65,25,0.1461,"","Tx"
"280",2022-10-19 05:50:05,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",50,348.48,0.1435,"","Tx"
"281",2022-10-19 03:16:17,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.31,10,0.1306,"","Tx"
"282",2022-10-19 03:09:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",1.97,15,0.1312,"","Tx"
"283",2022-10-18 21:51:14,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.24,1.82,0.1315,"","Tx"
"284",2022-10-18 08:41:16,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",50,390.59,0.128,"","Tx"
"285",2022-10-18 06:13:44,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",50,446.82,0.1119,"","Tx"
"286",2022-10-18 01:09:58,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,48.31,0.1035,"","Tx"
"287",2022-10-18 00:45:29,"0x46c5909021568620687bd683b800efb24f0a0c64","Buy","Republican","🔴",10,98.82,0.1012,"","Tx"
"288",2022-10-17 03:33:49,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.01,0.0996,"","Tx"
"289",2022-10-17 03:33:29,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.01,0.0996,"","Tx"
"290",2022-10-17 03:33:13,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.01,0.0997,"","Tx"
"291",2022-10-17 03:33:09,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.01,0.0996,"","Tx"
"292",2022-10-17 03:32:25,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.02,0.0997,"","Tx"
"293",2022-10-17 03:32:21,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0,0.02,0.0996,"","Tx"
